gene	raw_counts	median_length_normalized	RPKM
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	735	12.2489	1.0019
ENSG00000134243	260	2.2297	0.1824
ENSG00000134245	35	0.5186	0.0424
ENSG00000134247	14	0.1653	0.0135
ENSG00000134248	14450	453.8170	37.1195
ENSG00000134249	2	0.0506	0.0041
ENSG00000134250	14903	91.9459	7.5206
ENSG00000134253	1047	17.9815	1.4708
ENSG00000134255	3809	33.9599	2.7777
ENSG00000134256	47	0.9348	0.0765
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4709	60.2331	4.9267
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	3018	10.2632	0.8395
ENSG00000134371	16142	226.2040	18.5022
ENSG00000134375	8785	187.5460	15.3402
ENSG00000134376	22	0.1269	0.0104
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	47688	540.1940	44.1847
ENSG00000134668	13	0.1376	0.0113
ENSG00000134684	33148	302.8170	24.7687
