gene	raw_counts	median_length_normalized	RPKM
ENSG00000116809	2127	37.6151	4.4081
ENSG00000116815	1991	83.7499	9.8146
ENSG00000116819	216	7.3952	0.8666
ENSG00000116824	85	3.7969	0.4450
ENSG00000116830	2249	26.9875	3.1627
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	2163	13.3511	1.5646
ENSG00000116857	1539	29.4881	3.4557
ENSG00000116863	2529	113.5210	13.3035
ENSG00000116871	16883	240.2210	28.1514
ENSG00000116874	682	13.3013	1.5588
ENSG00000116882	5	0.1998	0.0234
ENSG00000116883	183	7.4662	0.8749
ENSG00000116885	175	4.6619	0.5463
ENSG00000116898	16143	415.2000	48.6571
ENSG00000116903	1339	19.6144	2.2986
ENSG00000116906	3369	79.6269	9.3315
ENSG00000116918	2081	24.8571	2.9130
ENSG00000116922	434	9.1815	1.0760
ENSG00000116954	3177	46.1126	5.4039
ENSG00000116957	1230	35.9221	4.2097
ENSG00000116962	28865	369.1820	43.2643
ENSG00000116977	4100	31.6668	3.7110
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	14	0.2162	0.0253
ENSG00000116984	2018	13.2738	1.5556
ENSG00000116985	2015	29.3850	3.4436
ENSG00000116990	114	1.6851	0.1975
ENSG00000116991	395	3.8761	0.4542
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	924	10.9414	1.2822
ENSG00000117009	105	1.3305	0.1559
ENSG00000117010	299	7.3791	0.8648
ENSG00000117013	58	1.0430	0.1222
ENSG00000117016	97	1.0086	0.1182
ENSG00000117020	199	1.9872	0.2329
ENSG00000117036	960	10.7295	1.2574
ENSG00000117054	5580	87.5733	10.2627
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	88	1.5670	0.1836
ENSG00000117091	4034	121.3070	14.2160
ENSG00000117114	132	1.2790	0.1499
ENSG00000117115	3729	46.5956	5.4605
ENSG00000117118	25313	771.1180	90.3672
ENSG00000117122	3	0.0772	0.0090
ENSG00000117133	3293	142.9310	16.7500
ENSG00000117139	1900	15.5153	1.8182
ENSG00000117143	707	15.5682	1.8244
ENSG00000117148	3	0.1209	0.0142
ENSG00000117151	5664	124.0550	14.5380
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1563	33.0070	3.8681
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	619	5.6261	0.6593
ENSG00000117174	1329	16.0789	1.8843
ENSG00000117215	1475	41.4064	4.8524
ENSG00000117222	782	13.3247	1.5615
ENSG00000117226	222	3.8678	0.4533
ENSG00000117228	79	1.1869	0.1391
ENSG00000117242	7857	132.6370	15.5437
ENSG00000117245	7902	132.5880	15.5380
ENSG00000117262	122	1.6384	0.1920
ENSG00000117266	3046	30.1405	3.5322
ENSG00000117280	3398	65.6471	7.6932
ENSG00000117281	12	0.2255	0.0264
ENSG00000117289	44260	915.4810	107.2850
ENSG00000117298	1620	16.7251	1.9600
ENSG00000117305	1858	24.0248	2.8155
ENSG00000117308	1517	28.7762	3.3723
ENSG00000117318	53	2.2120	0.2592
ENSG00000117322	30	0.4606	0.0540
ENSG00000117335	3995	34.4108	4.0326
ENSG00000117360	2629	36.6907	4.2998
ENSG00000117362	12635	273.2440	32.0214
ENSG00000117385	8108	89.8784	10.5328
ENSG00000117394	8554	171.4990	20.0980
ENSG00000117395	5742	121.9990	14.2971
ENSG00000117399	3001	110.4440	12.9429
ENSG00000117400	9	0.3008	0.0352
ENSG00000117407	9714	274.0960	32.1213
ENSG00000117408	6536	96.4395	11.3017
ENSG00000117410	69789	1480.6800	173.5207
ENSG00000117411	2434	48.3150	5.6620
ENSG00000117419	7016	199.0190	23.3230
ENSG00000117425	417	6.0761	0.7121
ENSG00000117448	16642	399.9240	46.8670
ENSG00000117450	23572	1161.5600	136.1235
ENSG00000117461	161	1.5697	0.1839
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	334	6.5508	0.7677
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	341	6.9744	0.8173
ENSG00000117480	3587	96.9081	11.3566
ENSG00000117481	3174	28.1156	3.2949
ENSG00000117500	5302	42.1962	4.9450
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	6556	121.6100	14.2514
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	0	0.0000	0.0000
ENSG00000117523	20306	107.3100	12.5756
ENSG00000117525	225	5.8661	0.6875
ENSG00000117528	581	5.6841	0.6661
ENSG00000117533	1242	18.0554	2.1159
ENSG00000117543	1358	34.2987	4.0195
ENSG00000117560	8	0.3171	0.0372
ENSG00000117569	648	11.4855	1.3460
ENSG00000117586	178	3.3803	0.3961
ENSG00000117592	27494	871.1520	102.0901
ENSG00000117593	3451	70.1662	8.2228
ENSG00000117594	16	0.7864	0.0922
ENSG00000117595	46	0.7199	0.0844
