gene	raw_counts	median_length_normalized	RPKM
ENSG00000120370	1529	27.5740	4.9864
ENSG00000120656	912	29.2614	5.2916
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2006	30.1465	5.4516
ENSG00000120948	16935	274.7950	49.6929
ENSG00000120949	32	0.6421	0.1161
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	374	2.4398	0.4412
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	8	0.0819	0.0148
ENSG00000121481	2574	47.3918	8.5702
ENSG00000121486	685	10.2258	1.8492
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3225	47.3932	8.5704
ENSG00000121753	10	0.0966	0.0175
ENSG00000121764	3	0.0834	0.0151
ENSG00000121766	1078	42.7737	7.7351
ENSG00000121769	134	9.7749	1.7676
ENSG00000121774	18442	385.4940	69.7114
ENSG00000121775	1800	38.9786	7.0487
ENSG00000121848	2793	55.0781	9.9601
ENSG00000121851	895	37.2436	6.7350
ENSG00000121900	2	0.1059	0.0191
ENSG00000121903	45	0.6546	0.1184
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	8	0.3169	0.0573
ENSG00000121931	1086	22.4999	4.0688
ENSG00000121933	29	0.4848	0.0877
ENSG00000121940	566	8.4992	1.5370
ENSG00000121957	2446	46.1439	8.3445
ENSG00000122176	1	0.0226	0.0041
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	447	10.4841	1.8959
ENSG00000122218	16921	203.6420	36.8259
ENSG00000122223	2332	60.2342	10.8925
ENSG00000122224	3286	34.1177	6.1697
ENSG00000122406	163216	4269.6900	772.1148
ENSG00000122417	3332	22.8575	4.1335
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	104	2.1245	0.3842
ENSG00000122435	1407	25.5299	4.6167
ENSG00000122477	386	19.2331	3.4780
ENSG00000122481	1128	30.5630	5.5269
ENSG00000122482	5766	56.8992	10.2894
ENSG00000122483	749	9.9688	1.8027
ENSG00000122484	1669	38.4145	6.9467
ENSG00000122497	439	8.8458	1.5997
ENSG00000123080	2432	54.9810	9.9426
ENSG00000123091	12869	309.1650	55.9082
ENSG00000123472	1252	16.6015	3.0021
ENSG00000123473	1321	13.5846	2.4566
ENSG00000123684	5876	50.0861	9.0574
ENSG00000123685	58	1.6034	0.2900
ENSG00000123689	52	4.5046	0.8145
ENSG00000123836	369	2.8206	0.5101
ENSG00000123838	2	0.0615	0.0111
ENSG00000123843	34	0.7987	0.1444
ENSG00000125459	1715	23.9948	4.3391
ENSG00000125462	4	0.0357	0.0065
ENSG00000125703	819	19.7535	3.5721
ENSG00000125944	12673	109.5520	19.8109
