gene	raw_counts	median_length_normalized	RPKM
ENSG00000117601	5	0.2127	0.0235
ENSG00000117602	459	11.7180	1.2925
ENSG00000117614	17687	393.6390	43.4177
ENSG00000117616	14454	159.3230	17.5731
ENSG00000117620	5827	70.0208	7.7232
ENSG00000117625	11481	94.7084	10.4462
ENSG00000117632	42795	512.6370	56.5431
ENSG00000117640	7310	94.2646	10.3973
ENSG00000117643	1003	8.3478	0.9207
ENSG00000117650	2014	49.8920	5.5030
ENSG00000117676	6849	87.2962	9.6286
ENSG00000117682	1829	24.5129	2.7037
ENSG00000117691	4242	246.6160	27.2013
ENSG00000117697	2367	43.3970	4.7866
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	21021	170.5130	18.8073
ENSG00000117724	11594	74.5559	8.2234
ENSG00000117748	5857	217.5640	23.9969
ENSG00000117751	4453	118.4680	13.0668
ENSG00000117758	3276	63.8786	7.0457
ENSG00000117791	25	0.7239	0.0798
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	11698	89.5420	9.8764
ENSG00000117862	7678	187.1530	20.6427
ENSG00000118193	1954	20.1453	2.2220
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2668	44.7720	4.9383
ENSG00000118200	14	0.1350	0.0149
ENSG00000118217	6514	61.9186	6.8295
ENSG00000118292	219	12.1347	1.3385
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	3438	56.1119	6.1891
ENSG00000118473	15	0.1094	0.0121
ENSG00000118655	1270	24.1693	2.6658
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	6583	43.5960	4.8086
ENSG00000119280	503	7.3147	0.8068
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	13461	111.5650	12.3054
ENSG00000119535	109578	975.3570	107.5804
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1524	44.0721	4.8611
ENSG00000120334	980	14.9624	1.6503
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	309	3.3378	0.3682
ENSG00000120370	2213	39.9026	4.4012
ENSG00000120656	4020	129.0040	14.2290
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	4056	60.9575	6.7235
ENSG00000120948	15565	252.5620	27.8572
ENSG00000120949	1	0.0201	0.0022
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1159	7.5569	0.8335
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	4759	87.6396	9.6665
ENSG00000121486	1305	19.4914	2.1499
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5183	76.1554	8.3998
ENSG00000121753	6	0.0580	0.0064
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	2452	97.2337	10.7248
ENSG00000121769	11	0.8041	0.0887
ENSG00000121774	37940	793.0700	87.4745
ENSG00000121775	3094	66.9925	7.3892
ENSG00000121848	4413	87.0381	9.6002
ENSG00000121851	3183	132.4810	14.6125
ENSG00000121900	2	0.1059	0.0117
ENSG00000121903	112	1.6341	0.1802
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0083
ENSG00000121931	885	18.3278	2.0215
ENSG00000121933	47	0.7858	0.0867
ENSG00000121940	2573	38.6269	4.2605
