gene	raw_counts	median_length_normalized	RPKM
ENSG00000121957	2766	52.1806	5.1496
ENSG00000122176	429	9.7117	0.9584
ENSG00000122180	0	0.0039	0.0004
ENSG00000122188	1444	33.8674	3.3423
ENSG00000122218	25149	302.6600	29.8691
ENSG00000122223	3867	99.8743	9.8564
ENSG00000122224	2501	25.9675	2.5627
ENSG00000122406	235571	6162.4700	608.1646
ENSG00000122417	2236	15.3431	1.5142
ENSG00000122420	24	0.3759	0.0371
ENSG00000122432	654	13.2983	1.3124
ENSG00000122435	272	4.9342	0.4870
ENSG00000122477	77	3.8406	0.3790
ENSG00000122481	1183	32.0480	3.1628
ENSG00000122482	6559	64.7278	6.3879
ENSG00000122483	2826	37.6219	3.7128
ENSG00000122484	1343	30.9006	3.0495
ENSG00000122497	1311	26.4124	2.6066
ENSG00000123080	5658	127.8880	12.6211
ENSG00000123091	25196	605.2860	59.7348
ENSG00000123472	1077	14.2925	1.4105
ENSG00000123473	2356	24.2366	2.3919
ENSG00000123684	11179	95.2863	9.4037
ENSG00000123685	79	2.1791	0.2151
ENSG00000123689	41274	3574.5300	352.7653
ENSG00000123836	13094	100.0560	9.8743
ENSG00000123838	13	0.4142	0.0409
ENSG00000123843	24	0.5676	0.0560
ENSG00000125459	988	13.8265	1.3645
ENSG00000125462	28	0.2473	0.0244
ENSG00000125703	343	8.2774	0.8169
ENSG00000125944	19885	171.8970	16.9642
ENSG00000125945	1589	27.1266	2.6771
ENSG00000126067	12921	358.7790	35.4074
ENSG00000126070	4414	59.2914	5.8514
ENSG00000126088	4428	114.2000	11.2702
ENSG00000126091	600	10.1779	1.0044
ENSG00000126106	3179	65.6003	6.4740
ENSG00000126107	7034	103.9120	10.2550
ENSG00000126698	10304	320.8100	31.6603
ENSG00000126705	6784	69.1362	6.8229
ENSG00000126709	10630	921.6420	90.9554
ENSG00000127054	6211	56.6675	5.5924
ENSG00000127074	34	0.4344	0.0429
ENSG00000127124	2131	11.2348	1.1087
ENSG00000127125	2669	73.9767	7.3007
ENSG00000127129	2	0.0915	0.0090
ENSG00000127423	1060	33.8048	3.3362
ENSG00000127463	5716	40.2513	3.9723
ENSG00000127472	13	0.3656	0.0361
ENSG00000127481	126751	384.9340	37.9886
ENSG00000127483	24862	250.5590	24.7273
ENSG00000127603	51389	107.8850	10.6470
ENSG00000130695	7228	105.3590	10.3977
ENSG00000130762	31	0.4239	0.0418
ENSG00000130764	3345	87.8977	8.6745
ENSG00000130766	27473	596.7290	58.8903
ENSG00000130768	531	14.9266	1.4731
ENSG00000130770	4148	139.8360	13.8001
ENSG00000130772	678	25.2018	2.4871
ENSG00000130775	63068	1023.8300	101.0399
ENSG00000130939	11936	97.9400	9.6656
ENSG00000130940	3056	20.3833	2.0116
ENSG00000131233	305	7.0489	0.6956
ENSG00000131236	72109	1417.9700	139.9375
ENSG00000131238	17269	391.9960	38.6855
ENSG00000131584	2384	20.2981	2.0032
ENSG00000131591	607	7.2048	0.7110
ENSG00000131686	32	1.0345	0.1021
ENSG00000131697	1256	7.1516	0.7058
ENSG00000131778	6772	150.7090	14.8732
ENSG00000131779	1815	74.0626	7.3091
ENSG00000131781	314	3.9329	0.3881
ENSG00000131788	3052	47.6389	4.7014
ENSG00000131791	3953	54.3055	5.3593
ENSG00000131795	7890	187.9770	18.5512
ENSG00000131910	11	0.6920	0.0683
ENSG00000131914	11	0.1984	0.0196
ENSG00000132122	48	0.6231	0.0615
ENSG00000132128	4266	41.7243	4.1177
ENSG00000132185	48	1.0983	0.1084
ENSG00000132196	271	4.9251	0.4860
ENSG00000132485	8285	124.4430	12.2811
ENSG00000132676	5749	93.9305	9.2699
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	4243	56.4678	5.5727
ENSG00000132681	7	0.0780	0.0077
ENSG00000132688	39	0.5263	0.0519
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	237	1.8964	0.1872
ENSG00000132698	14	0.6258	0.0617
ENSG00000132702	2	0.0669	0.0066
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	70	1.0370	0.1023
ENSG00000132716	14982	135.8090	13.4028
ENSG00000132718	2318	33.1817	3.2746
ENSG00000132763	120	3.0114	0.2972
ENSG00000132768	944	24.1573	2.3841
ENSG00000132773	3657	100.0220	9.8710
ENSG00000132780	12758	115.3780	11.3865
ENSG00000132781	1653	31.7091	3.1293
ENSG00000132849	703	4.6055	0.4545
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	65	1.4957	0.1476
ENSG00000132879	344	7.3252	0.7229
ENSG00000132881	314	13.4296	1.3253
ENSG00000132906	2519	35.8508	3.5381
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	4013	88.3201	8.7162
ENSG00000133055	2	0.0831	0.0082
ENSG00000133056	4476	35.6619	3.5194
ENSG00000133059	11989	113.7030	11.2211
ENSG00000133063	63	0.6136	0.0606
ENSG00000133065	1828	21.5706	2.1288
ENSG00000133067	180	2.9457	0.2907
ENSG00000133069	7374	112.3680	11.0894
ENSG00000133216	0	0.0000	0.0000
ENSG00000133226	20151	202.0210	19.9371
ENSG00000134183	42	2.3607	0.2330
ENSG00000134184	987	34.2929	3.3843
ENSG00000134186	10254	132.2100	13.0476
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	18	0.3959	0.0391
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	353	4.6800	0.4619
ENSG00000134202	236	3.6564	0.3608
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	11623	119.8920	11.8319
ENSG00000134216	6	0.0972	0.0096
ENSG00000134222	120	3.1496	0.3108
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2813	46.8459	4.6232
ENSG00000134243	9370	80.2217	7.9170
ENSG00000134245	19	0.2791	0.0275
ENSG00000134247	247	2.9207	0.2882
ENSG00000134248	26846	843.1440	83.2087
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	29556	182.3530	17.9962
ENSG00000134253	197	3.3816	0.3337
ENSG00000134255	2537	22.6183	2.2322
ENSG00000134256	34	0.6759	0.0667
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	1	0.0716	0.0071
ENSG00000134262	5482	70.1175	6.9198
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	2026	6.8891	0.6799
ENSG00000134371	8279	116.0190	11.4498
ENSG00000134375	5244	111.9610	11.0493
ENSG00000134376	14	0.0803	0.0079
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	19803	224.3230	22.1381
ENSG00000134668	14	0.1431	0.0141
ENSG00000134684	14736	134.6120	13.2847
ENSG00000134686	41385	573.7270	56.6203
ENSG00000134690	2655	80.6440	7.9586
