gene	raw_counts	median_length_normalized	RPKM
ENSG00000117118	6289	191.5920	18.1930
ENSG00000117122	14	0.3708	0.0352
ENSG00000117133	7956	345.3170	32.7903
ENSG00000117139	47540	388.1480	36.8574
ENSG00000117143	8354	183.9060	17.4632
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	7044	154.2900	14.6509
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3860	81.5124	7.7402
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	13969	127.0340	12.0628
ENSG00000117174	4088	49.4794	4.6984
ENSG00000117215	5	0.1403	0.0133
ENSG00000117222	3069	52.2604	4.9625
ENSG00000117226	2754	48.0628	4.5639
ENSG00000117228	582	8.7368	0.8296
ENSG00000117242	6600	111.4030	10.5785
ENSG00000117245	17	0.2852	0.0271
ENSG00000117262	655	8.7979	0.8354
ENSG00000117266	1480	14.6454	1.3907
ENSG00000117280	1811	34.9848	3.3221
ENSG00000117281	498	9.3596	0.8888
ENSG00000117289	298423	6172.5700	586.1296
ENSG00000117298	4206	43.4202	4.1231
ENSG00000117305	704	9.1092	0.8650
ENSG00000117308	394	7.4723	0.7095
ENSG00000117318	369	15.3840	1.4608
ENSG00000117322	251	3.8510	0.3657
ENSG00000117335	28232	243.1550	23.0893
ENSG00000117360	7830	109.3020	10.3790
ENSG00000117362	9276	200.6150	19.0498
ENSG00000117385	4929	54.6345	5.1879
ENSG00000117394	64047	1284.0100	121.9261
ENSG00000117395	3914	83.1558	7.8962
ENSG00000117399	1835	67.5182	6.4113
ENSG00000117400	6325	222.9230	21.1682
ENSG00000117407	382	10.7818	1.0238
ENSG00000117408	2139	31.5615	2.9970
ENSG00000117410	18146	384.9830	36.5569
ENSG00000117411	1059	21.0310	1.9970
ENSG00000117419	4629	131.3180	12.4696
ENSG00000117425	592	8.6265	0.8192
ENSG00000117448	7683	184.6320	17.5322
ENSG00000117450	11865	584.6530	55.5170
ENSG00000117461	151	1.4752	0.1401
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2618	51.4099	4.8817
ENSG00000117477	2	0.0498	0.0047
ENSG00000117479	2049	41.8562	3.9745
ENSG00000117480	682	18.4323	1.7503
ENSG00000117481	10822	95.8530	9.1019
ENSG00000117500	19594	155.9500	14.8085
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	9836	182.4710	17.3269
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	392	10.3906	0.9867
ENSG00000117523	113195	598.2000	56.8034
ENSG00000117525	770	20.0765	1.9064
ENSG00000117528	2608	25.5097	2.4223
ENSG00000117533	2759	40.1093	3.8087
ENSG00000117543	4069	102.7650	9.7582
ENSG00000117560	365	14.4625	1.3733
ENSG00000117569	14239	252.5330	23.9798
ENSG00000117586	408	7.7681	0.7376
ENSG00000117592	35924	1138.2900	108.0888
ENSG00000117593	1903	38.6869	3.6736
ENSG00000117594	4	0.1966	0.0187
ENSG00000117595	286	4.4718	0.4246
ENSG00000117597	1142	17.0454	1.6186
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	22	0.2978	0.0283
ENSG00000117601	25	1.0845	0.1030
ENSG00000117602	4286	109.3260	10.3813
ENSG00000117614	16560	368.5430	34.9958
ENSG00000117616	22608	249.2070	23.6640
ENSG00000117620	7190	86.4030	8.2046
ENSG00000117625	17816	146.9600	13.9549
ENSG00000117632	16044	192.1870	18.2496
