gene	raw_counts	median_length_normalized	RPKM
ENSG00000123080	330	7.4557	1.7710
ENSG00000123091	24306	583.9080	138.7030
ENSG00000123472	548	7.2724	1.7275
ENSG00000123473	780	8.0210	1.9053
ENSG00000123684	2558	21.8029	5.1791
ENSG00000123685	80	2.2064	0.5241
ENSG00000123689	8634	747.7250	177.6166
ENSG00000123836	1012	7.7340	1.8372
ENSG00000123838	56	1.7067	0.4054
ENSG00000123843	88	2.0466	0.4862
ENSG00000125459	316	4.4163	1.0491
ENSG00000125462	54	0.4814	0.1144
ENSG00000125703	292	7.0482	1.6743
ENSG00000125944	8912	77.0399	18.3003
ENSG00000125945	380	6.4888	1.5414
ENSG00000126067	8101	224.9540	53.4362
ENSG00000126070	1010	13.5631	3.2218
ENSG00000126088	777	20.0416	4.7607
ENSG00000126091	609	10.3150	2.4503
ENSG00000126106	347	7.1689	1.7029
ENSG00000126107	1836	27.1280	6.4441
ENSG00000126698	7252	225.7750	53.6311
ENSG00000126705	3670	37.4058	8.8855
ENSG00000126709	1263	109.5050	26.0122
ENSG00000127054	2542	23.1957	5.5100
ENSG00000127074	66	0.8424	0.2001
ENSG00000127124	2733	14.4113	3.4233
ENSG00000127125	1742	48.2805	11.4687
ENSG00000127129	4	0.1830	0.0435
ENSG00000127423	134	4.2696	1.0142
ENSG00000127463	1252	8.8193	2.0950
ENSG00000127472	15	0.4450	0.1057
ENSG00000127481	20843	63.2994	15.0363
ENSG00000127483	8297	83.6187	19.8630
ENSG00000127603	21181	44.4662	10.5626
ENSG00000130695	1371	19.9895	4.7484
ENSG00000130762	10	0.1348	0.0320
ENSG00000130764	816	21.4474	5.0947
ENSG00000130766	3017	65.5219	15.5643
ENSG00000130768	30	0.8524	0.2025
ENSG00000130770	2221	74.8706	17.7850
ENSG00000130772	344	12.7853	3.0371
ENSG00000130775	11239	182.4560	43.3412
ENSG00000130939	3740	30.6887	7.2899
ENSG00000130940	4747	31.6553	7.5195
ENSG00000131233	136	3.1425	0.7465
ENSG00000131236	17648	347.0280	82.4341
ENSG00000131238	3419	77.6211	18.4383
ENSG00000131584	1845	15.7109	3.7320
ENSG00000131591	314	3.7286	0.8857
ENSG00000131686	31	0.9859	0.2342
ENSG00000131697	1039	5.9173	1.4056
ENSG00000131778	4125	91.8062	21.8079
ENSG00000131779	1329	54.2421	12.8848
ENSG00000131781	350	4.3873	1.0422
ENSG00000131788	2247	35.0689	8.3304
ENSG00000131791	1912	26.2648	6.2390
ENSG00000131795	3137	74.7459	17.7553
ENSG00000131910	2	0.1298	0.0308
ENSG00000131914	71	1.3286	0.3156
ENSG00000132122	452	5.8458	1.3886
ENSG00000132128	1221	11.9444	2.8373
ENSG00000132185	563	12.8919	3.0624
ENSG00000132196	305	5.5512	1.3186
ENSG00000132485	13513	202.9760	48.2154
ENSG00000132676	3290	53.7529	12.7686
ENSG00000132677	37	0.8227	0.1954
ENSG00000132680	4214	56.0845	13.3224
ENSG00000132681	49	0.5872	0.1395
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	3	0.0521	0.0124
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	434	3.4642	0.8229
ENSG00000132698	51	2.2658	0.5383
ENSG00000132702	5	0.1678	0.0398
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	132	1.9595	0.4655
ENSG00000132716	5668	51.3808	12.2051
