gene	raw_counts	median_length_normalized	RPKM
ENSG00000116761	233	7.2498	1.3423
ENSG00000116771	200	6.0068	1.1122
ENSG00000116774	307	10.1797	1.8848
ENSG00000116783	159	2.0469	0.3790
ENSG00000116785	754	19.2010	3.5551
ENSG00000116786	19929	362.6100	67.1377
ENSG00000116791	302	5.5442	1.0265
ENSG00000116793	9706	101.5260	18.7976
ENSG00000116809	5957	105.3750	19.5103
ENSG00000116815	1148	48.2860	8.9402
ENSG00000116819	66	2.2513	0.4168
ENSG00000116824	286	12.7582	2.3622
ENSG00000116830	2312	27.7408	5.1363
ENSG00000116833	13	0.1283	0.0237
ENSG00000116852	5678	35.0540	6.4903
ENSG00000116857	4124	79.0084	14.6285
ENSG00000116863	583	26.1879	4.8487
ENSG00000116871	11590	164.9090	30.5331
ENSG00000116874	983	19.1606	3.5476
ENSG00000116882	2	0.0799	0.0148
ENSG00000116883	684	27.9809	5.1807
ENSG00000116885	233	6.1995	1.1479
ENSG00000116898	2854	73.4115	13.5922
ENSG00000116903	10505	153.9050	28.4957
ENSG00000116906	2268	53.6051	9.9250
ENSG00000116918	1802	21.5219	3.9848
ENSG00000116922	372	7.8681	1.4568
ENSG00000116954	1533	22.2588	4.1212
ENSG00000116957	650	18.9926	3.5165
ENSG00000116962	1281	16.3828	3.0333
ENSG00000116977	13007	100.4700	18.6021
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	82	1.2665	0.2345
ENSG00000116984	5175	34.0405	6.3026
ENSG00000116985	121	1.7645	0.3267
ENSG00000116990	55	0.8144	0.1508
ENSG00000116991	318	3.1209	0.5778
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	15670	185.5220	34.3495
ENSG00000117009	25	0.3179	0.0589
ENSG00000117010	583	14.3824	2.6629
ENSG00000117013	63	1.1341	0.2100
ENSG00000117016	275	2.8482	0.5274
ENSG00000117020	113	1.1280	0.2089
ENSG00000117036	1949	21.7963	4.0356
ENSG00000117054	2896	45.4484	8.4148
ENSG00000117069	492	8.6507	1.6017
ENSG00000117090	75	1.3250	0.2453
ENSG00000117091	3267	98.2470	18.1905
ENSG00000117114	130	1.2589	0.2331
ENSG00000117115	1086	13.5646	2.5115
ENSG00000117118	3160	96.2693	17.8244
ENSG00000117122	13	0.3345	0.0619
ENSG00000117133	4925	213.7650	39.5788
ENSG00000117139	27667	225.8890	41.8235
ENSG00000117143	2917	64.2099	11.8885
ENSG00000117148	2	0.0806	0.0149
ENSG00000117151	3695	80.9466	14.9873
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1557	32.8677	6.0855
ENSG00000117154	2	0.0486	0.0090
ENSG00000117155	3821	34.7529	6.4345
ENSG00000117174	1538	18.6129	3.4462
ENSG00000117215	11	0.3088	0.0572
ENSG00000117222	1150	19.5840	3.6260
ENSG00000117226	925	16.1420	2.9887
ENSG00000117228	80	1.2003	0.2222
ENSG00000117242	3217	54.3084	10.0553
ENSG00000117245	45	0.7494	0.1388
ENSG00000117262	208	2.7917	0.5169
ENSG00000117266	112	1.1082	0.2052
ENSG00000117280	103	1.9977	0.3699
ENSG00000117281	41	0.7705	0.1427
ENSG00000117289	30297	626.6640	116.0275
ENSG00000117298	3466	35.7780	6.6243
ENSG00000117305	346	4.4765	0.8288
ENSG00000117308	383	7.2551	1.3433
ENSG00000117318	521	21.7390	4.0250
ENSG00000117322	580	8.9001	1.6479
ENSG00000117335	14142	121.8010	22.5516
ENSG00000117360	3169	44.2319	8.1896
ENSG00000117362	4710	101.8560	18.8587
ENSG00000117385	2195	24.3311	4.5049
ENSG00000117394	6591	132.1340	24.4648
