gene	raw_counts	median_length_normalized	RPKM
ENSG00000117602	1109	28.2929	3.8411
ENSG00000117614	8893	197.9100	26.8688
ENSG00000117616	30707	338.4860	45.9537
ENSG00000117620	5118	61.5038	8.3499
ENSG00000117625	10125	83.5177	11.3386
ENSG00000117632	34966	418.8600	56.8655
ENSG00000117640	6082	78.4336	10.6484
ENSG00000117643	229	1.9015	0.2581
ENSG00000117650	560	13.8731	1.8835
ENSG00000117676	7510	95.7298	12.9965
ENSG00000117682	2376	31.8386	4.3225
ENSG00000117691	645	37.4837	5.0889
ENSG00000117697	1420	26.0308	3.5340
ENSG00000117707	8	0.0675	0.0092
ENSG00000117713	42642	345.8960	46.9597
ENSG00000117724	4470	28.7451	3.9025
ENSG00000117748	3381	125.6090	17.0530
ENSG00000117751	3338	88.8152	12.0578
ENSG00000117758	4593	89.5614	12.1591
ENSG00000117791	1709	49.4834	6.7180
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	7750	59.3259	8.0542
ENSG00000117862	5297	129.1200	17.5297
ENSG00000118193	1324	13.6470	1.8527
ENSG00000118194	2	0.0206	0.0028
ENSG00000118197	2090	35.0700	4.7612
ENSG00000118200	511	4.9271	0.6689
ENSG00000118217	9226	87.6990	11.9062
ENSG00000118292	106	5.8601	0.7956
ENSG00000118298	3	0.1186	0.0161
ENSG00000118454	2782	45.4026	6.1640
ENSG00000118473	19	0.1358	0.0184
ENSG00000118655	2224	42.3388	5.7480
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	1	0.0165	0.0022
ENSG00000118873	6116	40.5023	5.4987
ENSG00000119280	3572	51.9064	7.0469
ENSG00000119283	8	0.0643	0.0087
ENSG00000119285	6487	53.7661	7.2994
ENSG00000119535	8774	78.0985	10.6029
ENSG00000120332	20	0.3047	0.0414
ENSG00000120333	1662	48.0551	6.5241
ENSG00000120334	2187	33.3781	4.5315
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1490	16.0947	2.1851
ENSG00000120370	3201	57.7173	7.8359
ENSG00000120656	1254	40.2443	5.4637
ENSG00000120937	6	0.6484	0.0880
ENSG00000120942	2293	34.4667	4.6793
ENSG00000120948	24970	405.1760	55.0078
ENSG00000120949	4	0.0803	0.0109
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	160	1.0409	0.1413
ENSG00000121446	1	0.0116	0.0016
ENSG00000121454	56	0.5730	0.0778
ENSG00000121481	3134	57.7037	7.8340
ENSG00000121486	1722	25.7157	3.4912
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5458	80.2018	10.8884
ENSG00000121753	6	0.0580	0.0079
ENSG00000121764	0	0.0140	0.0019
ENSG00000121766	1357	53.8139	7.3059
ENSG00000121769	2	0.1462	0.0198
ENSG00000121774	29878	624.5370	84.7887
ENSG00000121775	1697	36.7373	4.9875
ENSG00000121848	2460	48.5193	6.5871
ENSG00000121851	2325	96.7547	13.1356
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	253	3.6873	0.5006
ENSG00000121904	4	0.0165	0.0022
ENSG00000121905	11	0.4144	0.0563
ENSG00000121931	726	15.0295	2.0405
ENSG00000121933	66	1.1025	0.1497
ENSG00000121940	645	9.6874	1.3152
ENSG00000121957	1154	21.7701	2.9556
ENSG00000122176	55	1.2451	0.1690
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	314	7.3602	0.9992
ENSG00000122218	14522	174.7670	23.7268
ENSG00000122223	2047	52.8633	7.1769
ENSG00000122224	1082	11.2321	1.5249
ENSG00000122406	176049	4605.3900	625.2395
ENSG00000122417	3971	27.2464	3.6990
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	125	2.5495	0.3461
ENSG00000122435	1778	32.2565	4.3792
ENSG00000122477	163	8.0963	1.0991
ENSG00000122481	1713	46.4009	6.2995
ENSG00000122482	8362	82.5222	11.2034
ENSG00000122483	1375	18.3103	2.4859
ENSG00000122484	2417	55.6235	7.5516
ENSG00000122497	894	18.0207	2.4465
ENSG00000123080	4028	91.0395	12.3598
ENSG00000123091	38765	931.2570	126.4298
ENSG00000123472	3149	41.7724	5.6711
ENSG00000123473	6952	71.5143	9.7090
ENSG00000123684	4063	34.6345	4.7021
ENSG00000123685	21	0.5798	0.0787
ENSG00000123689	8268	716.0240	97.2092
ENSG00000123836	1231	9.4040	1.2767
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	15	0.3504	0.0476
ENSG00000125459	1298	18.1663	2.4663
ENSG00000125462	14	0.1248	0.0169
ENSG00000125703	948	22.8454	3.1016
ENSG00000125944	18520	160.0960	21.7350
ENSG00000125945	2301	39.2971	5.3351
ENSG00000126067	17072	474.0550	64.3590
ENSG00000126070	3549	47.6797	6.4731
ENSG00000126088	4662	120.2420	16.3244
ENSG00000126091	2146	36.3697	4.9376
ENSG00000126106	630	13.0019	1.7652
ENSG00000126107	5487	81.0548	11.0042
ENSG00000126698	11044	343.8310	46.6793
ENSG00000126705	13144	133.9570	18.1864
ENSG00000126709	3740	324.2500	44.0210
ENSG00000127054	10011	91.3414	12.4007
ENSG00000127074	41	0.5239	0.0711
ENSG00000127124	4887	25.7698	3.4986
ENSG00000127125	1597	44.2568	6.0084
ENSG00000127129	32	1.4625	0.1985
ENSG00000127423	725	23.1173	3.1385
ENSG00000127463	5019	35.3483	4.7990
ENSG00000127472	8	0.2301	0.0312
ENSG00000127481	35658	108.2910	14.7019
ENSG00000127483	30032	302.6600	41.0899
ENSG00000127603	39115	82.1166	11.1484
ENSG00000130695	5062	73.7858	10.0174
ENSG00000130762	5	0.0674	0.0092
ENSG00000130764	4957	130.2700	17.6858
ENSG00000130766	13818	300.1290	40.7462
ENSG00000130768	919	25.8045	3.5033
ENSG00000130770	8515	287.0210	38.9667
ENSG00000130772	280	10.3981	1.4117
ENSG00000130775	2401	38.9747	5.2913
ENSG00000130939	10381	85.1805	11.5643
ENSG00000130940	4085	27.2418	3.6984
ENSG00000131233	612	14.1240	1.9175
ENSG00000131236	30692	603.5370	81.9377
ENSG00000131238	12087	274.3740	37.2497
ENSG00000131584	4971	42.3244	5.7461
ENSG00000131591	1141	13.5378	1.8379
ENSG00000131686	3	0.0958	0.0130
ENSG00000131697	1395	7.9459	1.0788
ENSG00000131778	13875	308.7840	41.9214
ENSG00000131779	1034	42.1768	5.7260
ENSG00000131781	457	5.7201	0.7766
ENSG00000131788	2486	38.8025	5.2679
ENSG00000131791	5628	77.3088	10.4956
ENSG00000131795	5868	139.8010	18.9797
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0374	0.0051
ENSG00000132122	291	3.7616	0.5107
ENSG00000132128	7314	71.5369	9.7120
ENSG00000132185	18	0.4122	0.0560
ENSG00000132196	799	14.5386	1.9738
ENSG00000132485	22339	335.5600	45.5564
ENSG00000132676	8355	136.5120	18.5332
ENSG00000132677	2	0.0443	0.0060
ENSG00000132680	9388	124.9500	16.9636
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	191	2.5774	0.3499
ENSG00000132692	28	0.4281	0.0581
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1267	10.1184	1.3737
ENSG00000132698	27	1.2185	0.1654
ENSG00000132702	10	0.3409	0.0463
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	254	3.7639	0.5110
