gene	raw_counts	median_length_normalized	RPKM
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12822	237.8600	22.6647
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	188	4.9788	0.4744
ENSG00000117523	124226	656.4930	62.5544
ENSG00000117525	672	17.5329	1.6706
ENSG00000117528	2462	24.0786	2.2943
ENSG00000117533	1887	27.4367	2.6143
ENSG00000117543	3952	99.8010	9.5096
ENSG00000117560	24	0.9424	0.0898
ENSG00000117569	5796	102.7900	9.7944
ENSG00000117586	107	2.0271	0.1932
ENSG00000117592	27216	862.3480	82.1694
ENSG00000117593	1358	27.6170	2.6315
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	4	0.0626	0.0060
ENSG00000117597	974	14.5466	1.3861
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	7	0.2984	0.0284
ENSG00000117602	2685	68.4830	6.5254
ENSG00000117614	13929	309.9960	29.5381
ENSG00000117616	15302	168.6770	16.0725
ENSG00000117620	3532	42.4453	4.0444
ENSG00000117625	10240	84.4738	8.0491
ENSG00000117632	17517	209.8320	19.9940
ENSG00000117640	5496	70.8685	6.7527
ENSG00000117643	260	2.1643	0.2062
ENSG00000117650	454	11.2577	1.0727
ENSG00000117676	3712	47.3103	4.5080
ENSG00000117682	2602	34.8797	3.3235
ENSG00000117691	3491	202.9620	19.3394
ENSG00000117697	1404	25.7360	2.4523
ENSG00000117707	4	0.0337	0.0032
ENSG00000117713	40632	329.5890	31.4051
ENSG00000117724	3221	20.7138	1.9737
ENSG00000117748	2954	109.7280	10.4555
ENSG00000117751	4754	126.4870	12.0524
ENSG00000117758	2015	39.2891	3.7437
ENSG00000117791	17	0.4923	0.0469
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	11753	89.9656	8.5724
ENSG00000117862	3553	86.6103	8.2527
ENSG00000118193	998	10.2868	0.9802
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2252	37.7922	3.6010
ENSG00000118200	38	0.3665	0.0349
ENSG00000118217	9158	87.0496	8.2946
ENSG00000118292	1368	75.9223	7.2343
ENSG00000118298	279	11.0253	1.0506
ENSG00000118454	3807	62.1362	5.9207
ENSG00000118473	44	0.3130	0.0298
ENSG00000118655	1215	23.1201	2.2030
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	6463	42.8004	4.0783
ENSG00000119280	418	6.0748	0.5788
ENSG00000119283	6	0.0483	0.0046
ENSG00000119285	16902	140.0900	13.3486
ENSG00000119535	120476	1072.3600	102.1803
ENSG00000120332	36	0.5335	0.0508
ENSG00000120333	1439	41.6095	3.9648
ENSG00000120334	992	15.1473	1.4433
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	296	3.1967	0.3046
ENSG00000120370	1352	24.3663	2.3218
ENSG00000120656	1368	43.9037	4.1834
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3023	45.4285	4.3287
ENSG00000120948	23154	375.7160	35.8004
ENSG00000120949	2	0.0401	0.0038
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	977	6.3737	0.6073
ENSG00000121446	3	0.0223	0.0021
ENSG00000121454	679	6.9499	0.6622
ENSG00000121481	1821	33.5230	3.1943
ENSG00000121486	623	9.3104	0.8872
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3866	56.8027	5.4125
ENSG00000121753	27	0.2609	0.0249
ENSG00000121764	236	7.0639	0.6731
ENSG00000121766	1085	43.0180	4.0990
ENSG00000121769	27	1.9708	0.1878
ENSG00000121774	46933	981.0430	93.4794
ENSG00000121775	2745	59.4345	5.6633
ENSG00000121848	5753	113.4570	10.8108
ENSG00000121851	1736	72.2669	6.8860
ENSG00000121900	8	0.4361	0.0416
ENSG00000121903	145	2.1083	0.2009
ENSG00000121904	5	0.0207	0.0020
ENSG00000121905	3	0.1286	0.0122
ENSG00000121931	652	13.5023	1.2866
ENSG00000121933	132	2.2029	0.2099
ENSG00000121940	2630	39.4854	3.7624
ENSG00000121957	2352	44.3639	4.2272
ENSG00000122176	23	0.5216	0.0497
ENSG00000122180	2	0.0982	0.0094
ENSG00000122188	1310	30.7142	2.9266
ENSG00000122218	23881	287.4050	27.3855
ENSG00000122223	7154	184.7620	17.6052
ENSG00000122224	2212	22.9664	2.1884
ENSG00000122406	356199	9318.0700	887.8788
ENSG00000122417	4356	29.8819	2.8473
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	868	17.6474	1.6816
ENSG00000122435	506	9.1844	0.8751
ENSG00000122477	85	4.2211	0.4022
ENSG00000122481	1540	41.7082	3.9742
ENSG00000122482	9901	97.7066	9.3100
ENSG00000122483	2238	29.7914	2.8387
ENSG00000122484	3846	88.5170	8.4344
ENSG00000122497	1251	25.2002	2.4012
ENSG00000123080	4558	103.0400	9.8182
ENSG00000123091	23768	570.9820	54.4064
ENSG00000123472	2344	31.0960	2.9630
ENSG00000123473	2532	26.0439	2.4816
ENSG00000123684	7266	61.9341	5.9014
ENSG00000123685	19	0.5252	0.0500
ENSG00000123689	2054	177.8640	16.9478
ENSG00000123836	2395	18.3019	1.7439
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	24	0.5660	0.0539
ENSG00000125459	1469	20.5602	1.9591
ENSG00000125462	18	0.1606	0.0153
ENSG00000125703	348	8.3854	0.7990
ENSG00000125944	25328	218.9490	20.8627
ENSG00000125945	1595	27.2420	2.5958
ENSG00000126067	15052	417.9570	39.8253
ENSG00000126070	4611	61.9486	5.9028
ENSG00000126088	5650	145.7130	13.8843
ENSG00000126091	2631	44.5991	4.2497
ENSG00000126106	4049	83.5491	7.9610
ENSG00000126107	6907	102.0290	9.7219
ENSG00000126698	12232	380.8150	36.2862
ENSG00000126705	3978	40.5429	3.8632
ENSG00000126709	5509	477.6660	45.5147
ENSG00000127054	11175	101.9620	9.7155
ENSG00000127074	9	0.1150	0.0110
ENSG00000127124	4955	26.1263	2.4895
ENSG00000127125	2010	55.6988	5.3073
ENSG00000127129	9	0.4192	0.0399
ENSG00000127423	1357	43.2577	4.1218
ENSG00000127463	10273	72.3457	6.8935
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	94850	288.0520	27.4472
ENSG00000127483	29144	293.7150	27.9868
ENSG00000127603	180201	378.3080	36.0474
ENSG00000130695	10559	153.9260	14.6669
ENSG00000130762	10	0.1323	0.0126
ENSG00000130764	3441	90.4320	8.6169
ENSG00000130766	18048	392.0060	37.3525
ENSG00000130768	2216	62.2599	5.9325
ENSG00000130770	5864	197.6650	18.8347
ENSG00000130772	573	21.3044	2.0300
ENSG00000130775	19732	320.3290	30.5228
ENSG00000130939	14534	119.2600	11.3637
ENSG00000130940	3711	24.7458	2.3579
ENSG00000131233	279	6.4295	0.6126
ENSG00000131236	30276	595.3640	56.7297
ENSG00000131238	25136	570.5850	54.3686
ENSG00000131584	6084	51.7983	4.9356
ENSG00000131591	819	9.7194	0.9261
ENSG00000131686	31	0.9957	0.0949
ENSG00000131697	4164	23.7179	2.2600
ENSG00000131778	20969	466.6680	44.4667
ENSG00000131779	1450	59.1785	5.6389
ENSG00000131781	820	10.2754	0.9791
ENSG00000131788	3277	51.1565	4.8745
ENSG00000131791	8479	116.4690	11.0979
ENSG00000131795	8701	207.2970	19.7524
ENSG00000131910	2	0.1298	0.0124
ENSG00000131914	8	0.1497	0.0143
ENSG00000132122	42	0.5437	0.0518
ENSG00000132128	7591	74.2431	7.0743
ENSG00000132185	47	1.0763	0.1026
ENSG00000132196	380	6.9188	0.6593
ENSG00000132485	9916	148.9460	14.1924
ENSG00000132676	10589	173.0220	16.4866
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	5761	76.6733	7.3059
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	4	0.0540	0.0051
ENSG00000132692	2	0.0304	0.0029
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	175	1.3992	0.1333
ENSG00000132698	13	0.5595	0.0533
ENSG00000132702	2	0.0669	0.0064
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	144	2.1340	0.2033
ENSG00000132716	18044	163.5580	15.5847
ENSG00000132718	2909	41.6426	3.9679
ENSG00000132763	148	3.7169	0.3542
ENSG00000132768	2672	68.3846	6.5161
ENSG00000132773	3003	82.1473	7.8275
ENSG00000132780	23560	213.0690	20.3024
ENSG00000132781	2911	55.8475	5.3215
ENSG00000132849	441	2.8902	0.2754
ENSG00000132854	56	0.7023	0.0669
ENSG00000132855	106	2.4535	0.2338
ENSG00000132879	1752	37.2487	3.5493
ENSG00000132881	277	11.8302	1.1273
ENSG00000132906	2923	41.6115	3.9650
ENSG00000133019	8	0.0470	0.0045
ENSG00000133048	77	1.6937	0.1614
ENSG00000133055	23	0.9546	0.0909
ENSG00000133056	6088	48.5002	4.6214
ENSG00000133059	8178	77.5568	7.3901
ENSG00000133063	7	0.0687	0.0065
ENSG00000133065	1272	15.0069	1.4299
ENSG00000133067	68	1.1100	0.1058
ENSG00000133069	2413	36.7672	3.5034
ENSG00000133216	120	1.4174	0.1351
ENSG00000133226	41511	416.1680	39.6549
ENSG00000134183	65	3.6460	0.3474
ENSG00000134184	3069	106.6540	10.1626
ENSG00000134186	7665	98.8265	9.4168
ENSG00000134193	2	0.0429	0.0041
ENSG00000134198	19	0.4179	0.0398
ENSG00000134200	1	0.0934	0.0089
ENSG00000134201	1596	21.1667	2.0169
ENSG00000134202	1424	22.0775	2.1037
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	20357	209.9820	20.0082
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	68	1.7863	0.1702
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	476	7.9238	0.7550
ENSG00000134243	838	7.1744	0.6836
ENSG00000134245	17	0.2519	0.0240
ENSG00000134247	29	0.3473	0.0331
ENSG00000134248	13042	409.6040	39.0294
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3297	20.3393	1.9380
ENSG00000134253	410	7.0428	0.6711
ENSG00000134255	2100	18.7221	1.7839
ENSG00000134256	66	1.3055	0.1244
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3462	44.2771	4.2190
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	17840	60.6642	5.7804
ENSG00000134371	6282	88.0271	8.3877
ENSG00000134375	7370	157.3500	14.9932
ENSG00000134376	98	0.5612	0.0535
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	27814	315.0710	30.0218
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	13244	120.9870	11.5283
ENSG00000134686	16514	228.9390	21.8146
ENSG00000134690	866	26.3107	2.5070
