gene	raw_counts	median_length_normalized	RPKM
ENSG00000116525	1776	33.5185	3.1988
ENSG00000116539	25026	141.1650	13.4721
ENSG00000116544	117	2.1976	0.2097
ENSG00000116560	117312	1184.8100	113.0730
ENSG00000116574	2225	38.1766	3.6434
ENSG00000116580	12376	76.3449	7.2860
ENSG00000116584	38739	391.8820	37.3994
ENSG00000116586	7491	390.7200	37.2884
ENSG00000116604	90959	1065.9300	101.7273
ENSG00000116641	4656	32.1162	3.0650
ENSG00000116649	13837	546.7610	52.1802
ENSG00000116652	45	2.9002	0.2768
ENSG00000116661	24	0.7630	0.0728
ENSG00000116663	1511	62.5572	5.9702
ENSG00000116667	297	2.0286	0.1936
ENSG00000116668	779	14.4082	1.3750
ENSG00000116670	3386	74.6315	7.1225
ENSG00000116675	130	1.4106	0.1346
ENSG00000116678	782	5.1197	0.4886
ENSG00000116679	23064	218.1660	20.8207
ENSG00000116685	6462	147.7230	14.0980
ENSG00000116688	12376	186.4630	17.7951
ENSG00000116690	258	3.8245	0.3650
ENSG00000116691	7400	196.7440	18.7763
ENSG00000116698	23712	213.8260	20.4065
ENSG00000116701	34816	891.7920	85.1083
ENSG00000116703	9	0.4795	0.0458
ENSG00000116704	1750	18.3472	1.7510
ENSG00000116711	1789	46.6664	4.4536
ENSG00000116717	4900	177.6260	16.9518
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	50	0.8305	0.0793
ENSG00000116731	21215	145.8570	13.9198
ENSG00000116741	4785	172.0350	16.4182
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3754	30.9292	2.9517
ENSG00000116748	4	0.1202	0.0115
ENSG00000116750	3218	67.0578	6.3997
ENSG00000116752	3383	195.3200	18.6404
ENSG00000116754	32869	290.8090	27.7534
ENSG00000116761	155	4.8194	0.4599
ENSG00000116771	314	9.4284	0.8998
ENSG00000116774	32	1.0455	0.0998
ENSG00000116783	384	4.9346	0.4709
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	19731	359.0000	34.2612
ENSG00000116791	772	14.1909	1.3543
ENSG00000116793	6275	65.6404	6.2644
ENSG00000116809	8634	152.7270	14.5755
ENSG00000116815	3197	134.4810	12.8342
ENSG00000116819	954	32.6903	3.1198
ENSG00000116824	338	15.1185	1.4428
ENSG00000116830	7230	86.7432	8.2784
ENSG00000116833	4	0.0385	0.0037
ENSG00000116852	16012	98.8530	9.4341
ENSG00000116857	2484	47.5883	4.5416
ENSG00000116863	2125	95.3740	9.1020
ENSG00000116871	27025	384.5280	36.6975
ENSG00000116874	1067	20.8082	1.9858
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1263	51.6559	4.9298
ENSG00000116885	282	7.4876	0.7146
ENSG00000116898	5567	143.1930	13.6657
ENSG00000116903	5094	74.6273	7.1221
ENSG00000116906	5736	135.5840	12.9394
ENSG00000116918	4256	50.8364	4.8516
ENSG00000116922	1083	22.8876	2.1843
ENSG00000116954	2683	38.9495	3.7172
ENSG00000116957	2775	81.0483	7.7348
ENSG00000116962	2783	35.5904	3.3966
ENSG00000116977	18922	146.1520	13.9481
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	97	1.4936	0.1425
ENSG00000116984	11734	77.1848	7.3661
ENSG00000116985	360	5.2502	0.5011
ENSG00000116990	97	1.4363	0.1371
ENSG00000116991	1759	17.2668	1.6479
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	8625	102.1160	9.7455
ENSG00000117009	1832	23.1140	2.2059
ENSG00000117010	469	11.5683	1.1040
ENSG00000117013	46	0.8229	0.0785
ENSG00000117016	169	1.7475	0.1668
ENSG00000117020	1656	16.5575	1.5802
ENSG00000117036	4805	53.7280	5.1275
ENSG00000117054	4654	73.0339	6.9700
ENSG00000117069	2	0.0352	0.0034
ENSG00000117090	133	2.3610	0.2253
ENSG00000117091	8517	256.1190	24.4428
ENSG00000117114	15	0.1484	0.0142
ENSG00000117115	4934	61.6549	5.8841
ENSG00000117118	8789	267.7380	25.5517
ENSG00000117122	9	0.2316	0.0221
ENSG00000117133	4378	190.0200	18.1346
ENSG00000117139	17533	143.1510	13.6616
ENSG00000117143	2905	63.9563	6.1037
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	5734	125.5890	11.9856
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3151	66.5307	6.3494
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1993	18.1226	1.7295
ENSG00000117174	2546	30.8191	2.9412
ENSG00000117215	2	0.0561	0.0054
ENSG00000117222	2136	36.3801	3.4719
ENSG00000117226	1487	25.9518	2.4767
ENSG00000117228	93	1.3904	0.1327
ENSG00000117242	8227	138.8710	13.2532
ENSG00000117245	989	16.5895	1.5832
ENSG00000117262	556	7.4702	0.7129
ENSG00000117266	1416	14.0146	1.3375
ENSG00000117280	1920	37.1018	3.5408
ENSG00000117281	330	6.2035	0.5920
ENSG00000117289	73047	1510.9100	144.1938
ENSG00000117298	4120	42.5292	4.0588
ENSG00000117305	2243	29.0140	2.7690
ENSG00000117308	1159	21.9747	2.0972
ENSG00000117318	181	7.5470	0.7203
ENSG00000117322	65	0.9994	0.0954
ENSG00000117335	16862	145.2320	13.8603
ENSG00000117360	12664	176.7760	16.8707
ENSG00000117362	20017	432.8860	41.3125
ENSG00000117385	9047	100.2850	9.5707
ENSG00000117394	7135	143.0490	13.6519
ENSG00000117395	4970	105.5880	10.0768
ENSG00000117399	5464	201.0830	19.1904
ENSG00000117400	171	6.0334	0.5758
ENSG00000117407	5069	143.0340	13.6505
ENSG00000117408	8081	119.2400	11.3797
ENSG00000117410	36315	770.4680	73.5297
ENSG00000117411	2450	48.6337	4.6414
ENSG00000117419	5008	142.0710	13.5586
ENSG00000117425	702	10.2214	0.9755
ENSG00000117448	12435	298.8230	28.5182
ENSG00000117450	10849	534.5870	51.0184
ENSG00000117461	130	1.2716	0.1214
ENSG00000117472	2	0.0786	0.0075
ENSG00000117475	1755	34.4524	3.2880
ENSG00000117477	17	0.4926	0.0470
ENSG00000117479	653	13.3490	1.2740
ENSG00000117480	5700	154.0010	14.6971
ENSG00000117481	9856	87.2936	8.3309
ENSG00000117500	13046	103.8370	9.9097
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	5718	106.0750	10.1233
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	36	0.9594	0.0916
ENSG00000117523	66549	351.6880	33.5634
ENSG00000117525	363	9.4730	0.9041
ENSG00000117528	2016	19.7206	1.8820
ENSG00000117533	2279	33.1268	3.1615
ENSG00000117543	2256	56.9694	5.4369
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	3282	58.2090	5.5552
ENSG00000117586	400	7.6129	0.7265
ENSG00000117592	19842	628.7160	60.0016
ENSG00000117593	2953	60.0333	5.7293
ENSG00000117594	4	0.1999	0.0191
ENSG00000117595	12	0.1905	0.0182
ENSG00000117597	1051	15.6877	1.4972
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	8	0.3539	0.0338
ENSG00000117602	2801	71.4551	6.8193
ENSG00000117614	8069	179.5670	17.1370
ENSG00000117616	25891	285.3950	27.2368
ENSG00000117620	2436	29.2701	2.7934
ENSG00000117625	7907	65.2216	6.2244
ENSG00000117632	12248	146.7120	14.0015
ENSG00000117640	7397	95.3867	9.1032
ENSG00000117643	748	6.2213	0.5937
ENSG00000117650	830	20.5652	1.9626
ENSG00000117676	25135	320.3840	30.5759
ENSG00000117682	4340	58.1732	5.5518
ENSG00000117691	4095	238.0780	22.7211
ENSG00000117697	1431	26.2278	2.5031
ENSG00000117707	2	0.0169	0.0016
ENSG00000117713	54433	441.5410	42.1385
ENSG00000117724	8099	52.0831	4.9706
ENSG00000117748	7512	279.0610	26.6323
ENSG00000117751	1972	52.4771	5.0082
ENSG00000117758	2810	54.8037	5.2302
ENSG00000117791	540	15.6282	1.4915
ENSG00000117834	85	1.4137	0.1349
ENSG00000117859	10043	76.8783	7.3369
ENSG00000117862	7697	187.6150	17.9051
ENSG00000118193	1979	20.4013	1.9470
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3002	50.3718	4.8072
ENSG00000118200	66	0.6370	0.0608
ENSG00000118217	11402	108.3810	10.3434
ENSG00000118292	2264	125.6720	11.9935
ENSG00000118298	248	9.8102	0.9362
ENSG00000118454	2047	33.4100	3.1885
ENSG00000118473	23	0.1645	0.0157
ENSG00000118655	1590	30.2678	2.8886
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5577	36.9315	3.5246
ENSG00000119280	254	3.6937	0.3525
ENSG00000119283	14	0.1126	0.0107
ENSG00000119285	13386	110.9480	10.5883
ENSG00000119535	98846	879.8330	83.9671
ENSG00000120332	18	0.2696	0.0257
ENSG00000120333	1965	56.8219	5.4228
ENSG00000120334	1226	18.7114	1.7857
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1137	12.2830	1.1722
ENSG00000120370	924	16.6615	1.5901
ENSG00000120656	2432	78.0535	7.4491
ENSG00000120937	4	0.4020	0.0384
ENSG00000120942	3118	46.8619	4.4723
ENSG00000120948	20689	335.7220	32.0397
ENSG00000120949	80	1.5998	0.1527
ENSG00000120952	0	0.0079	0.0007
ENSG00000121310	2581	16.8347	1.6066
ENSG00000121446	4	0.0321	0.0031
ENSG00000121454	1510	15.4652	1.4759
ENSG00000121481	1697	31.2536	2.9827
ENSG00000121486	1591	23.7563	2.2672
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2500	36.7412	3.5064
ENSG00000121753	9	0.0870	0.0083
ENSG00000121764	124	3.7195	0.3550
ENSG00000121766	2655	105.2870	10.0481
ENSG00000121769	53	3.8528	0.3677
ENSG00000121774	23912	499.8320	47.7016
ENSG00000121775	3343	72.3897	6.9085
