gene	raw_counts	median_length_normalized	RPKM
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	17	0.2825	0.0456
ENSG00000116731	18025	123.9230	20.0021
ENSG00000116741	12945	465.4320	75.1242
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	4354	35.8798	5.7913
ENSG00000116748	2	0.0601	0.0097
ENSG00000116750	1590	33.1311	5.3476
ENSG00000116752	11963	690.6770	111.4804
ENSG00000116754	42589	376.8030	60.8188
ENSG00000116761	2482	77.1226	12.4482
ENSG00000116771	54	1.6200	0.2615
ENSG00000116774	19	0.6344	0.1024
ENSG00000116783	185	2.3754	0.3834
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	8437	153.5090	24.7776
ENSG00000116791	372	6.8297	1.1024
ENSG00000116793	9176	95.9830	15.4924
ENSG00000116809	2927	51.7733	8.3566
ENSG00000116815	1466	61.6680	9.9536
ENSG00000116819	188	6.4404	1.0395
ENSG00000116824	2994	133.7470	21.5878
ENSG00000116830	2254	27.0379	4.3641
ENSG00000116833	7	0.0674	0.0109
ENSG00000116852	5235	32.3226	5.2171
ENSG00000116857	1618	30.9900	5.0020
ENSG00000116863	957	42.9677	6.9353
ENSG00000116871	8419	119.7900	19.3350
ENSG00000116874	635	12.3829	1.9987
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	743	30.3937	4.9058
ENSG00000116885	48	1.2707	0.2051
ENSG00000116898	4026	103.5600	16.7153
ENSG00000116903	4033	59.0826	9.5364
ENSG00000116906	3353	79.2562	12.7925
ENSG00000116918	2738	32.7092	5.2795
ENSG00000116922	542	11.4531	1.8486
ENSG00000116954	1411	20.4738	3.3046
ENSG00000116957	1144	33.4252	5.3951
ENSG00000116962	30	0.3837	0.0619
ENSG00000116977	13516	104.3980	16.8507
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	82	1.2659	0.2043
ENSG00000116984	4577	30.1066	4.8594
ENSG00000116985	38	0.5542	0.0894
ENSG00000116990	3	0.0444	0.0072
ENSG00000116991	177	1.7360	0.2802
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	9947	117.7590	19.0071
ENSG00000117009	57	0.7158	0.1155
ENSG00000117010	578	14.2695	2.3032
ENSG00000117013	24	0.4298	0.0694
ENSG00000117016	83	0.8604	0.1389
ENSG00000117020	302	3.0220	0.4878
ENSG00000117036	8721	97.5257	15.7414
ENSG00000117054	5151	80.8372	13.0477
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	840	14.9317	2.4101
ENSG00000117091	6365	191.4130	30.8955
ENSG00000117114	7	0.0677	0.0109
ENSG00000117115	676	8.4435	1.3629
