gene	raw_counts	median_length_normalized	RPKM
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2144	14.1958	1.2773
ENSG00000119280	88	1.2778	0.1150
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	7947	65.8685	5.9268
ENSG00000119535	46268	411.8290	37.0560
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	10139	293.1430	26.3767
ENSG00000120334	2179	33.2499	2.9918
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	73	0.7875	0.0709
ENSG00000120370	1129	20.3534	1.8314
ENSG00000120656	11719	376.0890	33.8401
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	4485	67.4024	6.0648
ENSG00000120948	31961	518.6280	46.6656
ENSG00000120949	213	4.2763	0.3848
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1127	7.3489	0.6612
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	624	6.3935	0.5753
ENSG00000121481	4776	87.9389	7.9127
ENSG00000121486	2074	30.9795	2.7875
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3050	44.8150	4.0324
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	73	2.1915	0.1972
ENSG00000121766	16665	660.9530	59.4719
ENSG00000121769	16	1.1433	0.1029
ENSG00000121774	21965	459.1360	41.3126
ENSG00000121775	4169	90.2641	8.1219
ENSG00000121848	3810	75.1333	6.7604
ENSG00000121851	5572	231.9100	20.8670
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	109	1.5880	0.1429
ENSG00000121904	6	0.0248	0.0022
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	2962	61.3469	5.5199
ENSG00000121933	0	0.0000	0.0000
ENSG00000121940	5586	83.8625	7.5459
ENSG00000121957	4031	76.0392	6.8419
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	2777	65.1320	5.8605
ENSG00000122218	18660	224.5720	20.2067
ENSG00000122223	12076	311.8710	28.0618
ENSG00000122224	442	4.5926	0.4132
ENSG00000122406	264938	6930.7000	623.6176
ENSG00000122417	5126	35.1664	3.1642
ENSG00000122420	118	1.8825	0.1694
ENSG00000122432	1650	33.5568	3.0194
ENSG00000122435	2681	48.6492	4.3774
ENSG00000122477	112	5.5996	0.5038
ENSG00000122481	3937	106.6300	9.5944
ENSG00000122482	3511	34.6445	3.1173
ENSG00000122483	6256	83.2887	7.4942
ENSG00000122484	4544	104.5830	9.4103
ENSG00000122497	830	16.7308	1.5054
ENSG00000123080	7395	167.1490	15.0399
ENSG00000123091	8526	204.8120	18.4288
ENSG00000123472	1765	23.4165	2.1070
ENSG00000123473	2216	22.7952	2.0511
ENSG00000123684	2945	25.1001	2.2585
ENSG00000123685	37	1.0229	0.0920
ENSG00000123689	1353	117.1990	10.5454
ENSG00000123836	488	3.7274	0.3354
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	5110	71.5173	6.4351
ENSG00000125462	75	0.6696	0.0602
ENSG00000125703	4005	96.5452	8.6870
ENSG00000125944	33711	291.4170	26.2214
ENSG00000125945	366	6.2561	0.5629
ENSG00000126067	30889	857.7080	77.1757
ENSG00000126070	2738	36.7847	3.3098
ENSG00000126088	32539	839.2200	75.5122
ENSG00000126091	835	14.1505	1.2732
ENSG00000126106	4368	90.1172	8.1087
ENSG00000126107	1845	27.2584	2.4527
ENSG00000126698	43001	1338.7600	120.4603
ENSG00000126705	1646	16.7718	1.5091
ENSG00000126709	8240	714.4870	64.2888
ENSG00000127054	9844	89.8191	8.0818
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	1838	9.6904	0.8719
ENSG00000127125	18099	501.6470	45.1377
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	3790	120.8600	10.8749
ENSG00000127463	11183	78.7546	7.0863
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	14368	43.6338	3.9261
ENSG00000127483	43834	441.7590	39.7491
ENSG00000127603	21670	45.4930	4.0934
ENSG00000130695	6229	90.8045	8.1705
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	5396	141.8060	12.7596
ENSG00000130766	1451	31.5253	2.8366
ENSG00000130768	2516	70.6637	6.3583
ENSG00000130770	35413	1193.6900	107.4072
ENSG00000130772	1553	57.7511	5.1964
ENSG00000130775	7723	125.3780	11.2814
ENSG00000130939	7713	63.2871	5.6945
ENSG00000130940	281	1.8726	0.1685
ENSG00000131233	2896	66.8258	6.0129
ENSG00000131236	73365	1442.6700	129.8101
ENSG00000131238	74882	1699.8100	152.9474
ENSG00000131584	1445	12.3070	1.1074
ENSG00000131591	761	9.0338	0.8129
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	621	3.5380	0.3183
ENSG00000131778	25248	561.9010	50.5593
ENSG00000131779	2607	106.3700	9.5711
ENSG00000131781	853	10.6875	0.9617
ENSG00000131788	1631	25.4637	2.2912
ENSG00000131791	1254	17.2231	1.5497
ENSG00000131795	31100	740.9500	66.6699
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	6	0.1123	0.0101
ENSG00000132122	706	9.1313	0.8216
ENSG00000132128	11271	110.2410	9.9194
ENSG00000132185	0	0.0000	0.0000
ENSG00000132196	2270	41.2803	3.7144
ENSG00000132485	15977	239.9930	21.5943
ENSG00000132676	30184	493.2080	44.3784
ENSG00000132677	2	0.0343	0.0031
ENSG00000132680	4863	64.7283	5.8242
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	662	5.2843	0.4755
ENSG00000132698	61	2.7010	0.2430
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	0	0.0000	0.0000
ENSG00000132716	22721	205.9530	18.5315
ENSG00000132718	1511	21.6277	1.9460
ENSG00000132763	1632	41.0718	3.6956
ENSG00000132768	4304	110.1810	9.9140
ENSG00000132773	3966	108.4890	9.7618
ENSG00000132780	15574	140.8450	12.6731
