gene	raw_counts	median_length_normalized	RPKM
ENSG00000130775	15879	257.7820	24.0635
ENSG00000130939	20803	170.7050	15.9350
ENSG00000130940	1597	10.6477	0.9939
ENSG00000131233	871	20.1052	1.8768
ENSG00000131236	39305	772.9000	72.1491
ENSG00000131238	27754	630.0010	58.8097
ENSG00000131584	13736	116.9460	10.9167
ENSG00000131591	1411	16.7336	1.5621
ENSG00000131686	28	0.9093	0.0849
ENSG00000131697	4966	28.2849	2.6403
ENSG00000131778	17531	390.1610	36.4209
ENSG00000131779	1115	45.4815	4.2456
ENSG00000131781	1776	22.2458	2.0766
ENSG00000131788	4886	76.2660	7.1193
ENSG00000131791	3185	43.7463	4.0836
ENSG00000131795	8970	213.6990	19.9485
ENSG00000131910	3	0.2102	0.0196
ENSG00000131914	6	0.1123	0.0105
ENSG00000132122	1998	25.8453	2.4126
ENSG00000132128	16639	162.7420	15.1917
ENSG00000132185	88	2.0153	0.1881
ENSG00000132196	1055	19.1836	1.7908
ENSG00000132485	10877	163.3770	15.2510
ENSG00000132676	12884	210.5250	19.6522
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	6595	87.7755	8.1937
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	34	0.4586	0.0428
ENSG00000132692	117	1.7830	0.1664
ENSG00000132693	2	0.0744	0.0069
ENSG00000132694	4765	38.0517	3.5521
ENSG00000132698	9	0.3996	0.0373
ENSG00000132702	11	0.3846	0.0359
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	133	1.9694	0.1838
ENSG00000132716	30548	276.9050	25.8487
ENSG00000132718	3775	54.0361	5.0442
ENSG00000132763	1196	30.1006	2.8098
ENSG00000132768	8160	208.8640	19.4972
ENSG00000132773	4138	113.1830	10.5655
ENSG00000132780	22084	199.7240	18.6439
ENSG00000132781	4522	86.7644	8.0993
ENSG00000132849	216	1.4147	0.1321
ENSG00000132854	11	0.1380	0.0129
ENSG00000132855	97	2.2452	0.2096
ENSG00000132879	2197	46.7145	4.3607
ENSG00000132881	956	40.8370	3.8121
ENSG00000132906	4095	58.2906	5.4413
ENSG00000133019	11	0.0678	0.0063
ENSG00000133048	151	3.3298	0.3108
ENSG00000133055	4	0.1662	0.0155
ENSG00000133056	3079	24.5304	2.2899
ENSG00000133059	5662	53.7023	5.0130
ENSG00000133063	178	1.7245	0.1610
ENSG00000133065	247	2.9198	0.2726
ENSG00000133067	9	0.1490	0.0139
ENSG00000133069	1323	20.1575	1.8817
ENSG00000133216	19	0.2247	0.0210
ENSG00000133226	21199	212.5240	19.8388
ENSG00000134183	98	5.5131	0.5147
ENSG00000134184	16	0.5561	0.0519
ENSG00000134186	9963	128.4570	11.9913
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	3038	66.8135	6.2369
ENSG00000134200	19	2.5000	0.2334
ENSG00000134201	7	0.0928	0.0087
ENSG00000134202	67	1.0387	0.0970
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	8110	83.6530	7.8089
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	249	6.5317	0.6097
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	7235	120.5070	11.2492
ENSG00000134243	421	3.6030	0.3363
ENSG00000134245	115	1.6985	0.1586
ENSG00000134247	35	0.4158	0.0388
ENSG00000134248	9610	301.8180	28.1743
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	20025	123.5490	11.5331
ENSG00000134253	717	12.3182	1.1499
ENSG00000134255	5198	46.3350	4.3253
ENSG00000134256	168	3.3445	0.3122
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	2	0.1184	0.0110
ENSG00000134262	8048	102.9370	9.6090
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1154	3.9235	0.3662
ENSG00000134371	5736	80.3857	7.5039
ENSG00000134375	2900	61.9083	5.7791
ENSG00000134376	33	0.1896	0.0177
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	19131	216.7070	20.2293
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	18255	166.7670	15.5675
