gene	raw_counts	median_length_normalized	RPKM
ENSG00000116903	3610	52.8972	7.0040
ENSG00000116906	7658	181.0060	23.9667
ENSG00000116918	5771	68.9290	9.1268
ENSG00000116922	1108	23.4212	3.1012
ENSG00000116954	6243	90.6139	11.9980
ENSG00000116957	1231	35.9451	4.7594
ENSG00000116962	36423	465.8510	61.6825
ENSG00000116977	9010	69.5910	9.2144
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	20	0.3089	0.0409
ENSG00000116984	4995	32.8572	4.3506
ENSG00000116985	549	8.0121	1.0609
ENSG00000116990	724	10.7232	1.4198
ENSG00000116991	534	5.2451	0.6945
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	3172	37.5537	4.9724
ENSG00000117009	635	8.0108	1.0607
ENSG00000117010	745	18.3774	2.4333
ENSG00000117013	36	0.6469	0.0857
ENSG00000117016	489	5.0681	0.6711
ENSG00000117020	1035	10.3491	1.3703
ENSG00000117036	1753	19.6065	2.5961
ENSG00000117054	12974	203.6080	26.9594
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	168	2.9858	0.3953
ENSG00000117091	3816	114.7500	15.1938
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	9393	117.3670	15.5404
ENSG00000117118	8379	255.2580	33.7982
ENSG00000117122	19	0.4782	0.0633
ENSG00000117133	4925	213.7410	28.3011
ENSG00000117139	8398	68.5641	9.0785
ENSG00000117143	1513	33.2970	4.4088
ENSG00000117148	2	0.0806	0.0107
ENSG00000117151	8082	177.0340	23.4407
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3725	78.6571	10.4148
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3412	31.0340	4.1091
ENSG00000117174	1879	22.7421	3.0113
ENSG00000117215	591	16.5951	2.1973
ENSG00000117222	1656	28.1966	3.7335
ENSG00000117226	1664	29.0517	3.8467
ENSG00000117228	65	0.9734	0.1289
ENSG00000117242	6273	105.8840	14.0199
ENSG00000117245	282	4.7253	0.6257
ENSG00000117262	371	4.9866	0.6603
ENSG00000117266	2401	23.7544	3.1453
ENSG00000117280	3886	75.0863	9.9421
ENSG00000117281	89	1.6695	0.2211
