gene	raw_counts	median_length_normalized	RPKM
ENSG00000117411	2253	44.7208	3.6472
ENSG00000117419	3779	107.1900	8.7418
ENSG00000117425	160	2.3243	0.1896
ENSG00000117448	8392	201.6760	16.4475
ENSG00000117450	2890	142.3880	11.6124
ENSG00000117461	152	1.4816	0.1208
ENSG00000117472	3	0.0989	0.0081
ENSG00000117475	2179	42.7861	3.4894
ENSG00000117477	11	0.3146	0.0257
ENSG00000117479	1817	37.1169	3.0270
ENSG00000117480	655	17.6906	1.4427
ENSG00000117481	9719	86.0759	7.0199
ENSG00000117500	24466	194.7350	15.8814
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	21402	397.0200	32.3787
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	118	3.1343	0.2556
ENSG00000117523	106558	563.1250	45.9252
ENSG00000117525	391	10.1962	0.8315
ENSG00000117528	2961	28.9601	2.3618
ENSG00000117533	3085	44.8447	3.6573
ENSG00000117543	5263	132.9100	10.8394
ENSG00000117560	10	0.3964	0.0323
ENSG00000117569	14158	251.0920	20.4777
ENSG00000117586	307	5.8361	0.4760
ENSG00000117592	30741	974.0560	79.4385
ENSG00000117593	661	13.4451	1.0965
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	8	0.1252	0.0102
ENSG00000117597	439	6.5579	0.5348
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	2	0.0845	0.0069
ENSG00000117602	4347	110.8970	9.0441
ENSG00000117614	24805	552.0510	45.0221
ENSG00000117616	12745	140.4860	11.4573
ENSG00000117620	4193	50.3940	4.1098
ENSG00000117625	7939	65.4907	5.3410
ENSG00000117632	24209	289.9960	23.6504
ENSG00000117640	2120	27.3398	2.2297
ENSG00000117643	83	0.6889	0.0562
ENSG00000117650	73	1.8094	0.1476
ENSG00000117676	1166	14.8561	1.2116
ENSG00000117682	2110	28.2732	2.3058
ENSG00000117691	9661	561.6910	45.8083
ENSG00000117697	904	16.5820	1.3523
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	47937	388.8450	31.7120
ENSG00000117724	227	1.4597	0.1190
ENSG00000117748	2081	77.3210	6.3059
ENSG00000117751	4566	121.4880	9.9079
ENSG00000117758	6770	132.0260	10.7673
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	8	0.1345	0.0110
ENSG00000117859	12898	98.7326	8.0521
ENSG00000117862	5060	123.3400	10.0589
ENSG00000118193	1345	13.8682	1.1310
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3535	59.3195	4.8378
ENSG00000118200	112	1.0801	0.0881
ENSG00000118217	6862	65.2253	5.3194
ENSG00000118292	2720	151.0190	12.3163
ENSG00000118298	335	13.2351	1.0794
ENSG00000118454	3713	60.5976	4.9420
ENSG00000118473	361	2.5836	0.2107
ENSG00000118655	712	13.5602	1.1059
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5566	36.8619	3.0062
ENSG00000119280	221	3.2106	0.2618
ENSG00000119283	8	0.0643	0.0052
ENSG00000119285	17949	148.7640	12.1324
ENSG00000119535	61472	547.1650	44.6237
ENSG00000120332	4	0.0599	0.0049
ENSG00000120333	833	24.0933	1.9649
ENSG00000120334	1355	20.6779	1.6864
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	604	6.5243	0.5321
ENSG00000120370	1877	33.8452	2.7602
ENSG00000120656	1360	43.6393	3.5590
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2296	34.5070	2.8142
ENSG00000120948	42266	685.8370	55.9329
ENSG00000120949	8	0.1605	0.0131
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	393	2.5661	0.2093
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	189	1.9341	0.1577
ENSG00000121481	4166	76.7103	6.2561
ENSG00000121486	266	3.9721	0.3239
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5756	84.5780	6.8977
ENSG00000121753	71	0.6834	0.0557
ENSG00000121764	165	4.9294	0.4020
ENSG00000121766	1435	56.8990	4.6403
ENSG00000121769	97	7.1053	0.5795
ENSG00000121774	68734	1436.7400	117.1722
