gene	raw_counts	median_length_normalized	RPKM
ENSG00000116668	1104	20.4218	2.7964
ENSG00000116670	6036	133.0350	18.2168
ENSG00000116675	35	0.3800	0.0520
ENSG00000116678	408	2.6728	0.3660
ENSG00000116679	2418	22.8758	3.1324
ENSG00000116685	3328	76.0850	10.4185
ENSG00000116688	3942	59.3905	8.1325
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	2441	64.9022	8.8872
ENSG00000116698	30644	276.3370	37.8395
ENSG00000116701	3747	95.9846	13.1434
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2102	22.0405	3.0181
ENSG00000116711	1755	45.7777	6.2684
ENSG00000116717	1993	72.2605	9.8948
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	12019	82.6284	11.3145
ENSG00000116741	2010	72.2680	9.8958
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	8602	70.8822	9.7061
ENSG00000116748	4	0.1202	0.0165
ENSG00000116750	2989	62.2967	8.5304
ENSG00000116752	4047	233.6640	31.9963
ENSG00000116754	32645	288.8250	39.5495
ENSG00000116761	44	1.3546	0.1855
ENSG00000116771	12	0.3600	0.0493
ENSG00000116774	31	1.0291	0.1409
ENSG00000116783	548	7.0346	0.9633
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	15045	273.7450	37.4845
ENSG00000116791	367	6.7457	0.9237
ENSG00000116793	1942	20.3174	2.7821
ENSG00000116809	2796	49.4559	6.7721
ENSG00000116815	2388	100.4490	13.7547
ENSG00000116819	141	4.8154	0.6594
ENSG00000116824	570	25.4574	3.4860
ENSG00000116830	3383	40.5855	5.5575
ENSG00000116833	2	0.0192	0.0026
ENSG00000116852	3361	20.7504	2.8414
ENSG00000116857	3191	61.1267	8.3702
ENSG00000116863	2262	101.5160	13.9009
ENSG00000116871	20332	289.3010	39.6148
ENSG00000116874	528	10.2979	1.4101
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	320	13.0692	1.7896
ENSG00000116885	703	18.6832	2.5583
ENSG00000116898	4571	117.5560	16.0973
ENSG00000116903	2183	31.9811	4.3792
ENSG00000116906	4043	95.5619	13.0855
ENSG00000116918	7201	86.0150	11.7782
ENSG00000116922	674	14.2347	1.9492
ENSG00000116954	5006	72.6613	9.9497
ENSG00000116957	1264	36.9213	5.0557
ENSG00000116962	9688	123.9030	16.9664
ENSG00000116977	24710	190.8630	26.1354
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	22	0.3398	0.0465
ENSG00000116984	1962	12.9026	1.7668
ENSG00000116985	48	0.6967	0.0954
ENSG00000116990	20	0.2962	0.0406
ENSG00000116991	153	1.5018	0.2056
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	7525	89.0832	12.1984
ENSG00000117009	345	4.3530	0.5961
ENSG00000117010	1586	39.1517	5.3611
ENSG00000117013	170	3.0409	0.4164
ENSG00000117016	315	3.2679	0.4475
ENSG00000117020	793	7.9275	1.0855
ENSG00000117036	3725	41.6593	5.7045
ENSG00000117054	4268	66.9795	9.1717
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	149	2.6480	0.3626
ENSG00000117091	2394	71.9848	9.8570
