gene	raw_counts	median_length_normalized	RPKM
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	106	2.7828	0.5755
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	769	12.8044	2.6482
ENSG00000134243	657	5.6259	1.1636
ENSG00000134245	53	0.7833	0.1620
ENSG00000134247	89	1.0559	0.2184
ENSG00000134248	19677	618.0100	127.8163
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1012	6.2453	1.2916
ENSG00000134253	343	5.8931	1.2188
ENSG00000134255	1033	9.2103	1.9049
ENSG00000134256	71	1.4219	0.2941
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1452	18.5677	3.8402
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	840	2.8577	0.5910
ENSG00000134371	6569	92.0611	19.0400
ENSG00000134375	13086	279.3780	57.7808
ENSG00000134376	22	0.1249	0.0258
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	5966	67.5789	13.9766
ENSG00000134668	7	0.0741	0.0153
ENSG00000134684	5174	47.2644	9.7752
ENSG00000134686	2765	38.3329	7.9280
ENSG00000134690	465	14.1162	2.9195
ENSG00000134697	3417	44.6144	9.2271
ENSG00000134698	1297	13.3907	2.7695
ENSG00000134709	39	0.4228	0.0874
ENSG00000134716	16	0.3997	0.0826
