gene	raw_counts	median_length_normalized	RPKM
ENSG00000133067	32	0.5237	0.1289
ENSG00000133069	1260	19.1995	4.7256
ENSG00000133216	0	0.0000	0.0000
ENSG00000133226	30596	306.7330	75.4964
ENSG00000134183	4	0.2390	0.0589
ENSG00000134184	995	34.5941	8.5147
ENSG00000134186	11757	151.5800	37.3086
ENSG00000134193	1	0.0215	0.0053
ENSG00000134198	64	1.4076	0.3465
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	10	0.1287	0.0317
ENSG00000134202	153	2.3736	0.5842
ENSG00000134207	3	0.0443	0.0109
ENSG00000134215	5355	55.2407	13.5964
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	41	1.0771	0.2651
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	5001	83.3022	20.5033
ENSG00000134243	9744	83.4218	20.5327
ENSG00000134245	20	0.2904	0.0715
ENSG00000134247	26	0.3070	0.0756
ENSG00000134248	5652	177.5000	43.6883
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	9221	56.8897	14.0023
ENSG00000134253	54	0.9267	0.2281
ENSG00000134255	2055	18.3195	4.5090
ENSG00000134256	27	0.5362	0.1320
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2635	33.6985	8.2942
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	753	2.5607	0.6303
ENSG00000134371	5240	73.4258	18.0724
ENSG00000134375	4262	91.0003	22.3980
ENSG00000134376	6	0.0344	0.0085
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	14524	164.5180	40.4929
ENSG00000134668	4	0.0423	0.0104
ENSG00000134684	6513	59.4978	14.6443
ENSG00000134686	15338	212.6270	52.3342
ENSG00000134690	1161	35.2750	8.6822
ENSG00000134697	3648	47.6282	11.7228
ENSG00000134698	4393	45.3392	11.1594
ENSG00000134709	122	1.3367	0.3290
ENSG00000134716	0	0.0000	0.0000
